Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
7,47,132,34,182,37,593394.1589183344,600372.4091993487,17324594.791139614,750.7226700180231,-2750.649658203125,5569.29931640625,5699.5835,3410.588101630393,0.0062740693583118335,1373678.4374872365,6702641.665478288,1901145.3772018368,86259873.9744389,0.6689557012512327
7,48,134,36,179,36,467130.9550517188,870991.9773207556,26623516.84505011,652.6919758762923,-2710.3740234375,5492.748046875,5630.696,3354.6047373612796,0.11962534994276514,1252864.937792839,6174266.589962331,1720295.8505914344,71133030.27903046,0.6734276911154468
7,49,141,37,184,38,459674.3030000667,566965.813236259,31926302.88557067,653.2924489337524,-2707.365234375,5488.73046875,5630.5103,3379.4489798722107,0.002298747859585333,1226727.9926140453,5924808.422931804,1654665.6500178834,65594058.298145674,0.59426180862816
7,50,142,36,187,38,459170.0691376871,916474.9353412698,10417052.876853485,667.9091950724461,-2706.768310546875,5485.53662109375,5623.4844,3389.7316313808583,0.0010963561923604918,370172500.93180263,20598383.138381556,1568560.6513436774,255579321761.9119,0.46599959557506254
7,51,143,38,187,38,408388.0587499588,777931.4654403884,31472357.469324674,624.2337729672432,-2686.904296875,5449.80859375,5595.42,3369.8809096803307,0.1172026457921815,1175539.716145065,5943885.453380635,1588607.4983023002,65825361.939361036,0.6768718580581186
7,52,147,40,196,39,408388.0584836212,777931.4645233051,31472357.53364442,624.2337732542479,-2686.904296875,5453.80859375,5607.084,3407.7103804533667,1.1018932166430562e-07,1175539.712991874,5943885.444735522,1588607.4931432062,65825361.79656622,0.6768718582896099
7,53,148,40,195,40,405545.4672106656,759489.7353993739,31343378.38492198,621.2310703465532,-2685.735595703125,5451.47119140625,5604.7466,3407.817038021277,0.006984555543880396,1184318.797658415,5914152.988974934,1598843.7542145923,65357232.70290766,0.6883349494976053
7,54,149,39,198,38,402329.0235436141,807226.5014101213,33514437.458697036,619.8741323719255,-2684.34814453125,5446.6962890625,5596.1396,3407.3375225644795,0.007961521242927342,1121002.0448624599,6599534.684420424,1531598.334521334,55849995.02973806,0.7173750983320285
7,55,152,41,205,38,399850.050437067,746325.5094108732,36584338.31752642,615.4401052537436,-2683.365966796875,5448.73193359375,5605.839,3431.824434368755,0.0020604340515871177,1159002.117925711,6715815.067483306,1551464.6733725313,55957332.309809305,0.6832300704413122
7,56,153,37,196,37,397490.3335468091,729044.6611152944,495780.0554036253,616.615839809483,-2682.27294921875,5438.5458984375,5580.3257,3392.759034335304,0.005919142602529403,1165949.5114476394,16878149784.904434,1476471.8452170237,3528068.282841399,4.232301739747746
7,57,154,42,205,40,380528.45832299814,713309.5875971962,32289695.765679765,607.1427370204169,-2674.753662109375,5433.50732421875,5594.4463,3433.7108145705497,0.04360938035236345,1160243.4791384903,8002791.785948299,1620566.0164268254,33598551.48808715,1.2435551949283747
7,58,172,47,231,43,378039.1600066615,754939.9893294625,31810959.777084753,614.4523300877818,-2673.547607421875,5441.09521484375,5621.194,3545.099010379783,0.00036465334105140613,1199691.1248657133,6013804.064447449,1595645.6025180104,65593421.5163703,0.695108785467232
7,59,173,46,226,42,376210.1350146638,760495.8277972061,31833486.100207716,613.0854965106913,-2672.720703125,5437.44140625,5613.708,3520.1479161357543,0.004849811047653455,1199113.0677738725,5997179.731246953,1597148.2517668586,65612980.57974933,0.6977105683018547
7,60,200,57,265,49,374550.2862639421,734179.0978805505,32086236.13018158,608.4576520604782,-2671.978271484375,5457.95654296875,5676.374,3706.0325543149092,0.00016378185324013162,1199235.004827086,5997029.447353158,1594105.2298536815,65622926.97109839,0.6989693858197354
8,0,1,1,1,1,10168703.814640045,7532432.642140232,10072634.812527826,3188.8399467681315,-3234.845703125,6471.69140625,6475.5234,3237.558912148907,0.0,0.0,0.0,0.0,0.0,0.0
8,1,3,1,3,3,10168127.796200437,7531925.926989316,10072110.120302683,3188.7496508502823,-3234.8359375,6471.671875,6475.504,3240.844983206675,2.8175489544288445e-05,0.0008934017595305189,0.0010781495383238625,0.0008934017595305189,0.0010781495383238625,1.0649511519783352
8,2,4,2,10,7,10143354.123012368,7518471.831345698,10022515.027324185,3184.0184768915806,-3234.420166015625,6472.84033203125,6480.504,3256.592874089979,0.0024392129261172025,3.2110052057417766,4.0024446347100735,3.2110052057417766,4.0024446347100735,1.4321561690697648
8,3,5,2,11,8,10139955.998257082,7513047.312998125,10018028.036979994,3183.4803795571274,-3234.363037109375,6472.72607421875,6480.3896,3259.950502822473,0.00033515241835704765,0.4280745949072193,0.558960546457916,0.4280745949072193,0.558960546457916,1.0039013081670674
8,4,6,3,14,8,10116284.60774323,7473799.741683915,9983174.783829777,3179.736146325812,-3233.964599609375,6473.92919921875,6485.425,3265.7904023425926,0.0023369598310090194,3.261200006327155,3.688993749291525,6.522402737199682,7.377990423981022,1.0428400398669728
8,5,7,2,9,7,9493731.403173577,6965312.539599932,9241269.761998095,3057.3927849944234,-3223.156005859375,6450.31201171875,6457.9756,3243.3939914919883,0.06351470374376018,3978.583232433251,4519.360265559381,3978.583232433251,4519.360265559381,0.9832421468473839
8,6,8,2,10,8,6485122.695194089,4423505.458566061,5877233.363617119,2511.4969642562055,-3158.220458984375,6320.44091796875,6328.1045,3181.7487556385804,0.3811211893730332,1169329751.5608683,214199.62428892322,253538.3008679161,223659685.2725563,0.26055858770849555
8,7,10,3,16,10,4530760.290528705,2271611.704825574,4100360.951091757,2050.8186479317196,-3097.493408203125,6200.98681640625,6212.4824,3137.1027978492025,0.17930813308180032,125786013.81475513,12870218.69887621,7858424342.127145,3276626.70728797,0.646038998905429
8,8,12,3,16,11,3357087.162990715,1351812.5697839842,2798410.9053005553,1763.2109853504126,-3046.406494140625,6098.81298828125,6110.3086,3087.5425757344005,0.14990876543428008,206159726.59284082,21096751.21809794,12883441778.555885,5370629.924343134,0.6460614452177891
8,9,13,4,16,12,1282478.6534146455,819905.0792196547,455390.7990993899,1110.0185275872682,-2881.96044921875,5771.9208984375,5787.2485,2924.4619023063206,0.9622823765136896,64628869.37572593,3773949310064.8237,9428025600.663654,316528131148.3803,16.155950563684126
8,10,15,4,24,13,1280296.2917549498,846819.202794681,452310.7647470045,1108.6779006935842,-2881.67529296875,5771.3505859375,5786.678,2945.9775495369595,0.000851577242706782,465730860.8767183,6296224902386.61,10049815666.296087,546572229681.4801,45.742001084311724
8,11,17,6,31,16,1279695.9858395548,911503.370638499,447209.56749172276,1112.7711068667054,-2881.545166015625,5775.09033203125,5798.0815,2970.233113355359,0.00023449293374829428,500190876.87832785,3942783151821.8555,9845560060.373583,330546046483.5263,16.52120355104871
8,12,19,3,23,11,1263996.2067951723,828964.7836072366,373034.2303036295,1122.7437666955188,-2879.34765625,5764.6953125,5776.191,2937.214500210612,0.006172091579968183,2067156.580469275,4350444028.812028,7989007.7297490155,1232759897431.3596,15.513929716562004
8,13,20,4,28,14,1179160.9275869976,522384.5380881195,1056881.6444398127,1085.3115254613626,-2867.501708984375,5743.00341796875,5758.331,2944.1093244526637,0.06947512644694387,1277073.9900191845,2207393969.5891685,6970108.949777704,786319577005.3953,11.485689963123562
8,14,21,4,31,15,1116116.1077145634,415844.6566345399,891569.248560361,1056.4561035206357,-2858.1328125,5724.265625,5739.5933,2944.7955885793504,0.05494774504175136,1222004.1323110715,2118784220.4547327,6692369.001013207,769648079580.0569,10.986117799781804
8,15,22,5,30,15,1090663.884977898,1036518.9428583054,1288565.2553931903,1044.1540165052509,-2854.19970703125,5718.3994140625,5737.5586,2938.154700915655,0.023068562019284162,1232763.5365661678,2017625164.4474223,6744592.75398678,749999490197.4475,10.561356462366424
8,16,23,4,31,15,898428.991118193,1653424.5302237114,1547516.2499952177,946.4746758501757,-2821.141357421875,5650.28271484375,5665.6104,2907.8063066061886,0.19389392801807073,1241933.0222958764,2013873875.2466364,6787678.644369847,751522018306.5825,10.327665304091573
8,17,24,4,34,16,812981.6828456831,1542800.244733444,721579.8117377529,900.3721036116386,-2804.1015625,5616.203125,5631.531,2901.08492190615,0.09993952766357295,1278892.7433891862,2521987741.473597,6927644.120692315,829995597984.0885,12.753339425555865
8,18,26,4,36,16,800965.8196267758,538832.9292645563,1826100.1493876392,894.9330652295091,-2801.562255859375,5611.12451171875,5626.452,2904.0887153403837,0.007444800723194695,1177436.4344611224,2153706635.2504706,6445600.869621419,778635861518.0231,11.205575054662424
8,19,27,5,36,17,793627.4465137472,1376540.5815815998,867426.770191221,890.3878852718186,-2799.992919921875,5609.98583984375,5629.145,2904.702600050579,0.009204287020295864,1253261.2375149808,2598879125.328546,6790167.781997705,840872880422.0422,12.986488148559838
8,20,28,3,33,13,785230.313480228,611869.4424388583,1824326.8455880303,886.1311525233881,-2798.179443359375,5602.35888671875,5613.8545,2885.53598248121,0.010637087970258103,1206609.8802050755,2351717736.3162346,6601342.069010542,810199636684.1995,11.948079251986627
8,21,32,4,37,14,763232.7383980409,1495727.4548972216,568966.3573591142,873.4791092531152,-2793.334716796875,5594.66943359375,5609.997,2893.6933088490073,0.0071036646260679995,1266660.7323350487,2241837187.5741615,6868701.761119008,796399553786.5863,11.394860203594593
8,22,34,4,43,14,759264.5562881238,1442844.0795192511,597739.2873570222,871.2451710092441,-2792.446044921875,5592.89208984375,5608.2197,2908.6389125858336,0.0026063422834757995,1252347.0130573057,2237923523.0882497,6802140.182851378,795987992359.4729,11.487713383095862
8,23,35,4,46,14,757848.856095919,1412396.4831125077,724336.7623872631,870.5275902920043,-2792.127685546875,5592.25537109375,5607.583,2916.2375614147363,0.001866387111602068,1255375.4649214593,2230828482.878901,6816631.083011901,795252406398.3424,11.31356895412909
8,24,37,4,48,14,756326.1695277866,1365162.6741190704,761338.1616380955,869.6348252142816,-2791.784912109375,5591.56982421875,5606.8975,2921.1729334749575,0.0010055644249821918,1241130.0150487667,2226924851.4451346,6750342.454007667,794841149570.0635,11.405634376223185
8,25,39,9,62,20,755308.2367193418,1134376.9463052135,506501.4263888249,863.1277651364358,-2791.571533203125,5601.14306640625,5635.63,2980.0304244810613,0.0006731785704556331,1311033.6694440055,2317060422.183852,7133948.136668574,801936534341.606,13.127631647247384
8,26,40,11,67,21,743544.1786191731,1093277.7005853287,1802198.078461116,859.809402390433,-2788.8818359375,5599.763671875,5641.9146,2995.5823632983643,0.015698463753414982,1372394.9867987405,2498487360.1198373,7408176.358268038,777961977350.9373,9.37003801767056
8,27,44,10,70,20,741143.8810492734,1191514.5937497392,535697.1129712799,857.9922496276847,-2788.331298828125,5596.66259765625,5634.9814,3000.750828075326,0.0008082715653436568,1347215.2343271,2329796333.995793,7299881.560146039,803022429523.9647,12.922138153272615
8,28,46,11,77,21,678525.9888879912,1165910.1369791583,461679.81845142925,823.6839842849209,-2773.27734375,5568.5546875,5610.7056,3010.418858442992,0.04413588216176921,1319091.2520326185,2324729550.0843105,7159368.598925073,802486405428.044,13.137176887321255
8,29,47,11,77,22,673783.7155731301,1163469.9197348177,463078.5703809233,820.7233877525224,-2772.081298828125,5566.16259765625,5608.3135,3012.8049954171856,0.007013359933060851,1305234.3720753982,2313951583.2366776,7094830.6533579435,801392664450.7003,13.190939276783455
8,30,48,10,74,20,656881.0748646504,1135603.5155182374,424859.2406902521,810.4770081492001,-2767.749755859375,5555.49951171875,5593.8184,2992.1471620448297,0.025406004926646287,1305710.293902911,2312892259.183198,7103274.873748821,801294186362.9851,13.172366971629222
8,31,49,11,78,21,645103.3481996648,1185829.0811017645,495631.8451691665,802.1833192139085,-2764.665283203125,5551.33056640625,5593.4814,3004.8531093243746,0.018092804207926888,1320833.8557337597,1753273553.2748852,7147717.9658764815,787605843104.2826,9.68859136967047
8,32,51,11,78,21,641825.8153616689,1169058.9821366472,478284.13532768533,800.3922125529344,-2763.796630859375,5549.59326171875,5591.744,3003.9839902835424,0.0025468425674666714,1321869.717382532,2314276465.491296,7158718.244599795,799004233763.6516,13.116773183663678
8,33,52,11,78,21,613034.3037348093,1113274.0364006264,426482.6290897019,781.1354637194393,-2755.972900390625,5533.94580078125,5576.0967,2996.1623645504164,0.045895534609298225,1308248.356329022,2313630057.5823393,7113569.357604035,801372576946.558,13.16563108974766
8,34,53,10,79,20,603208.8115534545,1123581.9412489766,427516.16704957234,775.3885229187156,-2753.21728515625,5526.4345703125,5564.7534,2992.595808980954,0.016157552851738883,1317586.5102443432,2316850869.864782,7155757.584605131,801707502872.7025,13.120360424865678
8,35,54,12,80,22,595360.8593365093,1114622.9693551052,426924.10816911625,771.2291634470344,-2750.9833984375,5525.966796875,5571.949,3000.9807170781546,0.013095787290688535,1306777.4503308171,2312569955.599804,7102343.037803538,801260770467.1326,13.181666592057683
8,36,56,9,78,20,589350.295916016,1157601.2264346802,776160.5238829204,765.520712679009,-2749.256103515625,5516.51220703125,5550.999,2985.640671180074,0.005074438039518725,1360493.795389274,1765261305.8482554,7311859.26791325,791878715170.5404,9.465781185181207
8,37,57,9,79,20,565260.4638023771,1137683.2975071885,541786.8705489483,750.4597121188,-2742.138916015625,5502.27783203125,5536.7646,2981.5177241455985,0.04173379194429759,1358217.4285068838,1947399135.2055676,7331291.95436039,726451995796.5126,10.194299928710441
8,38,59,12,89,22,559265.5748266849,1153859.7877007918,503532.1252328585,747.82167645488,-2740.31982421875,5504.6396484375,5550.622,3018.135848860352,0.005330243218299378,1330751.5927836506,2319752364.1157303,7207355.868174586,802215249453.9176,12.967261652533223
8,39,60,12,92,21,556132.1623477096,1174403.381068276,493007.7339791654,745.0608057121283,-2739.362060546875,5502.72412109375,5548.7065,3022.1727051722914,0.005618454680997649,1326888.6005766515,1751411701.420959,7184856.980935941,790126061113.8839,9.574983422614457
8,40,62,12,94,21,556100.1082874376,1174402.0989127688,493123.2938082833,745.0409793742582,-2739.352294921875,5502.70458984375,5548.687,3028.2519811770426,2.8860856603602644e-05,1326892.0173196911,1751411829.3623745,7184870.414593266,790126064802.9701,9.574387442438107
8,41,63,14,95,23,553248.5993554564,1229771.0220846653,589130.8521116115,743.7790901401213,-2738.475341796875,5504.95068359375,5558.597,3039.0605566888617,0.0051413137597831,1481678.3000611651,2846955503.2468724,8145180.072113318,1019588884024.879,13.754139617825276
8,42,67,11,93,23,745165.4980499839,1188675.0099561014,401835.7053767806,862.23338138774,-2789.250732421875,5600.50146484375,5642.6523,3083.5666345480695,0.004496026495940518,1733179.7538619766,3402028906.9372826,9370257.732627574,1164598398881.869,11.124536470160322
8,43,68,10,94,22,534999.4962937337,1096745.8638055092,411286.8338417481,731.0292954324924,-2732.756591796875,5485.51318359375,5523.832,3026.0286264781103,0.01738058471046252,1603121.1343576796,2670732641.122322,8830249.869640408,1144520743248.035,14.186966859722235
8,44,70,10,97,22,534860.6994125354,1096444.1741139106,411046.21805583214,730.9356712510271,-2732.712646484375,5485.42529296875,5523.744,3035.257805853933,0.0001274821451840122,1603117.3378925284,2670732490.106498,8830234.883671556,1144520738807.5598,14.186536638526695
8,45,72,11,101,23,526310.663931323,929723.4558098036,344097.0376010523,724.8844969784924,-2729.965087890625,5481.93017578125,5524.081,3049.364428522159,0.008123355690569035,1575572.615106647,2704451723.213276,8733199.186922677,1134106475429.5596,14.338192752544938
8,46,74,13,102,24,523734.9980715201,941457.9809497527,352154.90140583576,723.5128951296207,-2729.12841796875,5484.2568359375,5534.0713,3056.00349572276,0.0022257784014089923,1577963.1093032854,2704848162.3289566,8742066.569094528,1134153861822.6824,14.328297886325037
8,47,75,13,105,24,515855.58877835755,928550.318894166,308975.2193530504,717.7598557737115,-2726.5439453125,5479.087890625,5528.9023,3062.953790029665,0.015137708984536513,1576153.708110424,2703906070.2527337,8736841.946518166,1134039882700.1948,14.307588164369204
8,48,79,11,108,23,513400.9737839378,936573.3745191983,306778.46366384905,716.3913060322474,-2725.73046875,5473.4609375,5515.612,3067.0773220853107,0.0012169800112395257,1582288.7278511238,2704042152.1405716,8764982.524239246,1134056748618.8452,14.231042932620046
8,49,80,11,109,23,511559.2012649577,919488.4916432722,332355.66854858625,714.8749565941941,-2725.117919921875,5472.23583984375,5514.3867,3069.600750680525,0.003758855103019255,1580459.9393548127,2701259480.9465265,8758594.494818235,1133726357037.3784,14.194330435205384
